Longitude;Latitude;Mgrs;Name;Date;Pays;Type Evènemnt;Catégorie;Circonstances;Résumé;Emploi IED;Déclenchement IED;Type Munitions;Munitions;chemexNatureSubstance;chemeTypeSubstance;chemexCordeauDet;elexTel;elexDom;elexAlim;elexRadio;elexAlarm;FR_KIA;FR_WIA;Cat.A;Cat.B;Cat.C;Part_KIA;Part_WIA;Civils_KIA;Civils_WIA;Opposants_KIA;Opposants_WIA;Qui;Commentaire
37.17927;32.125554;"37S CR 28244 55804";"JORD-BAH5-19-000019";"2019-12-01 17:38";"JORDANIE";"Destruction";"EO";"Emprise de la force";"<p>Destruction de munitions en limite d'heures de vol</p>";"";;"Bombes,Artillerie";"GBU 12 /B (corps BLU 111),30x113mm OSPEI F7671";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BAP H5"
37.178448;32.124855;"37S CR 28165 55727";"JORD-BAH5-19-000020";"2019-12-01 18:15";"JORDANIE";"Destruction";"EO";"Découverte fortuite";"<p>Operation CHAMMAL</p><p>Découverte d'UXO sur le polygone explo</p>";"";;"Artillerie,Artillerie,Artillerie";"Obus 20mm,Obus 20mm avec traceur,Obus 30mm";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BAP H5"
-3.7394444444444;14.197222222222;"30P VA 20213 69664";"MALI-CVIL-19-000047";"2019-12-01 21:48";"MALI";"Explosion";"Indéterminé";"Déplacement VHL civil";"<p>Le 1 DEC 2019, sur la voie de roulement du pont de SONGOBIA (IVO PAROU), à 27 km au S/W de BANDIAGARA (région MOPTI) un deuxième IED a explosé au passage d'un PL qui voulait éviter le trou causé par l'IED du 30/11. Le pont n'est pas détruit. Information reçue par le morning brief de la MINUSMA.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"CIVIL";"1 PL HS + une voie endommagée sur le pont"
-3.36689;14.06322;"30P VA 60389 54748";"MALI-FAMA-19-000085";"2019-11-30 15:30";"MALI";"Explosion";"IED";"Patrouille motorisée";"<p>Selon source J2: le 30 NOV 19, vers 15H30 Z, une patrouille FAMa se déplaçant entre ALJUBA et TONOU (région de KORO, district de PEL-MAOUDE) a déclenché un IED (TBD). L'évènement a détruit le PU et causé 4 KIA et 2 WIA graves. Les blessés ont été évacués par HM vers l'hôpital de MOPTI. Le reste de la patrouille est reparti vers DIOUGANI pour enterrer ses morts.</p>";"EMPLACED - IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;4;2;0;0;0;0;"FORCES ARMEES MALIENNES";"4 KIA +  2WIA + 1 PU détruit"
-2.86224;16.13884;"30Q WC 14728 84298";"MALI-MIMA-19-000067";"2019-11-30 12:20";"MALI";"Explosion";"Indéterminé";"Convoi forces partenaires";"<p>On 30 Nov. around 12h20, 01 MINUSMA contracted civilian truck - part of a MINUSMA logistics convoy escorted by EGCCC3 (MOPTI – TIMBUKTU - MOPTI) was hit by an IED/mine on MSR OCTOPUS, North of BAMBARA MAOUNDE. No casualties reported.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA";"1 camion HS"
-3.73961;14.19746;"30P VA 20195 69690";"MALI-CVIL-19-000045";"2019-11-30 08:00";"MALI";"Explosion";"IED";"Découverte fortuite";"<p>Le 30 NOV 2019, le pont de PAROU, à 27 km au S/W de BANDIAGARA (région MOPTI) a été endommagé par une charge explosive. le pont n'est pas détruit. Information reçu par le morning brief de la MINUSMA</p>";"EMPLACED - IED";UNKNOWN;"Explosif Artisanal";"HME";"HME  + HME  + Matière Inerte  + HME  + Matière Inerte ";"Sels de nitrate ";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"CIVIL";"Pont endommage mais pas détruit."
-2.0519444444444;14.266944444444;"30P XA 02266 77457";"MALI-FAMA-19-000087";"2019-11-30 13:38";"MALI";"Attaque complexe";"IED + ALI";"Convoi forces partenaires";"<p>Une mission FAMA de ravitaillement en route pour KORO a été le sujet d'un ATK complexe le 30 NOV à YORO (à 60 km de DIOUGANI, région MOPTI). Cette ATK a fait 4 KIA et 2 WIA chez les FAMA.</p>";"EMPLACED - IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;4;2;0;0;0;0;"FORCES ARMEES MALIENNES"
1.7125;15.781111111111;"31P CT 62089 45144";"MALI-GTDB-19-000061";"2019-11-28 16:00";"MALI";"Destruction";"EO";"Inspection de terrain (VPC-VAC)";"<p>Dans le cadre des opérations de sécurisation et de ratissage qui ont suivi le crash de 2 hélicos FRA le 25 NOV 2019 soir à 25 km au S/E d'IN-DELIMANE (oued d'ENRENGA), des munitions ont été retrouvées et collectées en vue de leur destruction in situ. Comme suite à l'EO100 reçu le 271250Z et par ordre EOTASKORDER n°10B045 v2 du 28 NOV 19 du PCIAT, la destruction de 375 obus de 30mm, de 64 leurres thermiques et de diverses cartoucheries a été opérée par l'équipe EOD 1 (MNK) déployée sur le terrain en appui du SGTD NOIR.</p>";"";;"Artillerie,Artifices";"30x113mm OSPEI F7671,leurres thermiques";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
0.89527777777778;18.230277777778;"31Q BA 77439 16942";"MALI-MIMA-19-000065";"2019-11-27 13:44";"MALI";"Découverte apres Mise en place";"EO";"Convoi Logistique";"<p>On 27 NOV 2019, at 13h44 Z, the NEP EOD found and neutralized a mine (PRBM3) while escorting a MINUSMA logistics convoy on the way from KIDAL to ANEFIS along the MSR TIGER.</p>";"";;"Mines";"PRB M3";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
0.86111111111111;18.1875;"31Q BA 73769 12248";"MALI-MIMA-19-000066";"2019-11-27 17:00";"MALI";"Explosion";"EO";"Convoi Logistique";"<p>On 27 NOV 2019, at around 17h05z, while escorting a LOG convoy of the MINUSMA, one NEP EOD MPV hit an IED/mine at approx. 57 km from KIDAL ivo ANEFIS. No casualty reported but the vehicle is damaged.</p>";"";;"Mines";"AT Mine";"Militaire  + Militaire ";"Fuel  + huile/carburant ";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
68.9172;37.182;"42S VG 92650 15065";"AFGH-CVIL-19-000001";"2019-11-27 12:14";"AFGHANISTAN";"Explosion";"IED";"Déplacement VHL civil";"<p>On 27 November 2019 persons unknown carried out an IED attack on civilians in IMAM SAHIB</p><p>(KUNDUZ Province). In the process the attackers emplaced one (1) IED (type unknown) along the side of a road and</p><p>detonated when a vehicle carrying civilians was passing by (no details available about the method of initiation). The IED</p><p>attack claimed the lives of 15 persons (civilians). Source of report: WSAU</p>";"EMPLACED - IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;15;0;0;0;"CIVIL"
2.2622222222222;15.803888888889;"31P DT 20985 47381";"MALI-GTDB-19-000060";"2019-11-26 08:46";"MALI";"Découverte avant Mise en place";"Aucun incident Munex";"Opération de fouille";"<p>Pendant l'OP BELLONE 12, le SGPT NOIR du GTD2 enr econnaissance à 20 km au Sud de MNK , arrête un PU civil pour CTRL. Le 241530Z NOV 19, Noir 70 envoie un EO100 après qu'un test DROPEX appliqué sur le PU s'avère positif au NITRATE et qu'il s'aperçoive que le VHCL possède des amortisseurs renforcés. L'EOTASKORDER N°10B044 du PCIAT engage l'équipe EOD1 sur place par HM en vue de lever le doute sur un possible SVBIED ou transporteur de HME. L'intervention s'achève le 241740Z NOV 19.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
1.7211111111111;15.783333333333;"31P CT 63013 45385";"MALI-GCM--19-000005";"2019-11-26 13:30";"MALI";"Destruction";"Aucun incident Munex";"Opération de fouille";"<p>Dans le cadre des opérations de sécurisation et de ratissage qui ont suivi le crash de 2 hélicoptères de la force BKN à 25 km au S/E d'INDELIMANE (oued d'ENRENGA) en date du 25 NOV 19H00Z, les GCM ont retrouvé de l'armement FRA sur la zone de crash du COUGAR (1 HK, 1 FAMAS, 2 GLOCKs) avec des munitions choquées (stade 2) le rendant intransportable par HM et irrécupérable. Comme suite à l'autorisation de destruction de cet armement par le CDT, l'EOTASKORDER N°19B047 a été délivré à l'équipe MUNEX des GCM pour une destruction en fourneau in situ, le 26 NOV vers 13H30 Z.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"COMMANDOS MONTAGNE"
-1.3075;14.752777777778;"30P XB 82186 31667";"MALI-FAMA-19-000084";"2019-11-26 18:20";"MALI";"Tir indirect";"EO";"Emprise partenaire";"<p>On 26 Nov. around 18h20z, the G5S/FAMa camp in BOULIKESSI was hit by 03 mortar shell fire (NFDK). FAMa responded with anti tank and air mission forcing assailants to flee.</p>";"";;"Mortier";"Inconnu";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES MALIENNES";"Aucun dégât et aucune victime"
40.04;36.823888888889;"37S EA 92749 75840";"SYRI-CVIL-19-000002";"2019-11-26 16:58";"SYRIE";"Explosion";"IED";"Emprise civile";"<p>On 26 November 2019 persons unknown carried out an IED attack on civilians at TELL HALAF (ALHASAKA</p><p>Province). In the process the attackers employed one vehicle carrying explosives (VBIED) and detonated it in the</p><p>vicinity of the local market place (no details available about the method of initiation). The IED attack killed 17 persons</p><p>(civilians) and wounded another 20 (civilians).</p><p>Source of report: REUTERS</p>";"VBIED - Vehicle Borne IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;17;20;0;0;"CIVIL"
44.354167;33.274429;"38S MB 39855 81896";"IRAK-CVIL-19-000004";"2019-11-26 15:04";"IRAK";"Explosion";"IED";"Emprise civile";"<p>On 26 November 2019 persons unknown mounted a complex IED attack on civilians in BAGHDAD</p><p>(BAGHDAD Province). In the process the perpetrators employed two (2) vehicle-borne IEDs (VBIED) and planted one (1)</p><p>IED along a road (ROADSIDE) in the suburbs of BAIYAA, SHAAB City and BALADIYAT. All three IEDs were detonated at the same time (no details known about the method of initiation). The IED attack claimed the lives of six (6) persons (civilians) and left another 17 people (civilians) wounded.</p>";"VBIED - Vehicle Borne IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;6;17;0;0;"CIVIL"
38.956666666667;36.6975;"37S DA 96129 61316";"SYRI-CVIL-19-000003";"2019-11-23 13:31";"SYRIE";"Explosion";"IED";"Emprise civile";"<p>On 23 November 2019 persons unknown staged an IED attack on civilians at TELL ABYAD (AR-RAQQA</p><p>Province). In the process the attackers employed one vehicle carrying explosives (VBIED) and detonated it in the town</p><p>centre (no details available about the method of initiation). Ten (10) persons (civilians) were killed and another 25 people</p><p>(civilians) wounded in the IED attack. Source of report: REUTERS</p>";"VBIED - Vehicle Borne IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;10;25;0;0;"CIVIL"
44.38983;33.30109;"38S MB 43194 84832";"IRAK-COAL-19-000008";"2019-11-22 08:50";"IRAK";"Tir indirect";"EO";"Emprise partenaire";"<p>une roquette a été tirée en direction de la zone verte.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"COALITION"
-2.3852777777778;15.170833333333;"30P WB 66035 77313";"MALI-FAMA-19-000083";"2019-11-22 15:00";"MALI";"Explosion";"IED";"Patrouille motorisée";"<p>On 22 November 2019, at around 15h00, a FAMa vehicle struck an IED near Nokara village (HAIRE commune), approximately 70 km northeast of Douentza town. The convoy was moving from HOMBORI to DOUENTZA. According to EOD team, the convoy was bypassing a point on RN16, out of the asphalt road. About 10 meters out of the road, the IED detonated.Follow up investigation discovered a solar panel supposedly providing power to the suspected RCIED. The incident resulted in 4 FAMa injured and a vehicle damaged.</p>";"EMPLACED - IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;4;0;0;0;0;"FORCES ARMEES MALIENNES";"4 WIA + 1 VHL HS"
2.3786111111111;15.927777777778;"31P DT 33491 61045";"MALI-FAMA-19-000082";"2019-11-21 08:32";"MALI";"Tir indirect";"EO";"Emprise partenaire";"<p>Le 21 NOV 2019 à 08H32Z le GA10 du camp de MENAKA sonne l’alerte en raison d'une attaque IDF détectée venant du Nord. 3 roquettes de 107mm tombent sur le Super-camp, dont une à 5m de la boulangerie FAMA faisant 2 WIA FAMA (1a et 1b). Une 4eme ROQ&nbsp;tombe à 700m de la BOAT dans les faubourgs de MENAKA n'occasionnant aucun dégât. L'engagement de la FFR HRA (présente por l'OP BELLONE.12) et de la FRR MNK avec les EOD a permis de confirmer 4 impacts de ROQ 107 mm et qu'elles auraient été tirées à 8,7 km km depuis le Nord&nbsp;(Azm 3487 millièmes). Le CRAM de la MINUSMA aurait détecté une 5e roquette (TBC) tirée à 09h05 qui se serait écrasée à 4 km du point de départ et 5 Km du Super-camp. L'alerte est levée à 211335 Z NOV 19.</p>";"";;"Roquettes";"107 mm HE-2 type 63";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;2;0;0;0;0;"FORCES ARMEES MALIENNES";"2 FAMA sont WIA (1a et 1b)"
1.4338888888889;18.405833333333;"31Q CA 34574 35800";"MALI-MIMA-19-000064";"2019-11-19 11:15";"MALI";"Explosion";"EO";"Patrouille motorisée";"<p>Aux environs de KIDAL, vers 191115Z NOV 19, 1 MPV du GINBAT de la MINUSMA&nbsp;engagé dans une&nbsp;mission « Search and Detect » a explosé sur une très probable MIN AC PRBM3, localisé en N 18 24 21 / E 001 26 02 (18.405944°N 1.433889°E) , à 700 M du poste SATURNE . La piste venait d'être emprunté par une autre patrouille. Pas de victimes parmi les 5 personnels embarqués mais le train AV Droit du MPV a été endommagé.Une analyse post-ATK a été conduite par les EOD NEP et des prélèvements ont été faits sur le site. Le MPV détruit a été évacué vers KIDAL. Les prélèvements ont été passés aux WIT allemands de la MINUSMA.</p>";"";;"Mines";"PRB M3";"Militaire  + Militaire  + Militaire ";"Tolite - TNT ";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA";"1 MPV endommagé"
40.066666666667;36.85;"37S EA 95095 78763";"SYRI-FASY-19-000001";"2019-11-19 23:39";"SYRIE";"Attaque complexe";"IED";"Emprise civile";"<p>On 19 November 2019 persons unknown mounted an IED attack on national security forces in in RAS</p><p>AL-AYN (AL-HASAKAH Province). In the process the attackers employed one vehicle carrying explosives (VBIED) and</p><p>detonated it at a checkpoint of security forces (no details available about the method of initiation). An unspecified number of security forces were killed and wounded in the IED attack.</p><p>Source of report: XINHUANET</p>";"SVBIED - Suicide Vehicle Borne IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES SYRIENNES"
44.39584;33.29581;"38S MB 43750 84244";"IRAK-COAL-19-000007";"2019-11-17 19:47";"IRAK";"Tir indirect";"EO";"Emprise partenaire";"<p>Tir d'une roquette en direction de la zone verte.</p>";"";;"Roquettes";"107MM";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"COALITION"
43.99866;33.3108;"38S MB 06786 86190";"IRAK-BAT6-19-000001";"2019-11-16 10:30";"IRAK";"Destruction";"EO";"Opération de fouille";"<p>Les EOD irakiens du BATGEN de la 6e DIV ont réalisé la destruction en fourneau mensuelle des munitions et charges explosives découvertes lors d'opérations de fouille.</p>";"";;"Mines,Mines,Mortier,Mortier,Mortier,Mortier,Grenades,Grenades,Roquettes,Roquettes,Roquettes";"TC 2.4,VS-2.2,60 MM ILL M83A3,60MM ILL M721,120MM ILL IR M983,60mm HE M720,RGD-5 (РГД-5),RKG-3 (РКГ-3),73mm HEAT PG-9 (ПГ-9),73MM AP OG-9 (OГ-9),122mm 9M22U";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BATGEN 6e DIV IRAK"
37.517777777778;36.3725;"37S CA 67037 26285";"SYRI-CVIL-19-000001";"2019-11-16 16:15";"SYRIE";"Explosion";"IED";"Emprise civile";"<p>On 16 November 2019 persons unknown carried out an IED attack on civilians in the town of AL-BAB</p><p>(ALEPPO Province). In the process the attackers employed one vehicle carrying explosives (VBIED), parked it at a bus</p><p>station, and detonated it (no details available about the method of initiation). 19 persons were killed and 30 wounded in the</p><p>IED attack. Source of report: T-ONLINE</p>";"SVBIED - Suicide Vehicle Borne IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;19;30;0;0;"CIVIL"
-2.8188888888889;16.023611111111;"30Q WC 19375 71555";"MALI-MIMA-19-000061";"2019-11-14 09:45";"MALI";"Explosion";"IED";"Convoi Logistique";"<p>On 14 NOV 2019, at 09h45Z, during movement of the convoy FT 1910 (MOPTI – TIMBUKTU - MOPTI) between OC10 and OC11, from KORYOME to BAMBARA MAOUDE, one EGYCCC-3 truck (UN-622119) hit an IED, at approximately 20 km North of Bambara Maounda, at the junction after a bridge.The truck after being hit moved 6 meters ahead of the crater. First aid provided on site to the only one WIA thanks to MI-8. EGY CCC3 has been told to conduct post incident inquiry of the IED. The patient admitted to NIG LEV2 Hospital. Convoy resumed moving forward to Bambara Maounde. The forensic collection and the post blast investigation was made and upon completion of task at 1100 Hrs. The damaged vehicle was taken with the convoy to EGY CCC3 camp in Sevare.</p>";"EMPLACED - IED";Radio_Control_IED;"Explosif Artisanal";"HME";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;1;0;0;0;0;"MINUSMA";"1 WIA (évasané par MI8) et 1 camion HS (UN 622119)"
13.2925;13.734166666667;"33P UR 15371 18980";"NIGE-FANR-19-000018";"2019-11-12 16:26";"NIGER";"Découverte apres Mise en place";"EO";"Découverte fortuite";"<p>Le matin du 6 NOV 2019, une mine (ou IED TBC)a été découverte sur la route menant du village de YEBI à la ville de BOSSO, au Nord du NIGER. Les militaires des FAN ont été appelés pour détruire l'engin. Cette mine (ou IED TBC) aurait été posée par des djihadistes de BOKO HARAM aperçus le 5 NOV dans la région afin d'attaquer les soldats FAN qui se rendent dans les environs de BOSSO.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES NIGERIENNES"
44.39352;33.29581;"38S MB 43534 84245";"IRAK-COAL-19-000006";"2019-11-11 20:43";"IRAK";"Tir indirect";"EO";"Emprise partenaire";"<p>Tir d'une roquette en direction de la zone verte. Le POO est situé plus de 15km à l'Est du Tigre.</p>";"";;"Roquettes";"122MM";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"COALITION"
1.4163888888889;18.405;"31Q CA 32724 35724";"MALI-GTDB-19-000059";"2019-11-11 12:00";"MALI";"Découverte apres Mise en place";"EO";"Patrouille motorisée";"<p>Alors qu'il conduit une patrouille de sécurisation dans KIDAL, VERT20 découvre une tête de ROQ de PG7, tirée et non explosée, à 1,5 km au Sud de la PFOD, en N 18 24 18 / E 01 24 59.Un EO100 est reçu à 14H15Z. L'EOTASKORDER 24B023 ordonne la destruction de cet UXO par VERT73 (CDG groupe GENIE) dans l'après-midi.Ce qui est fait.</p>";"";;"Roquettes";"40MM HEAT PG-7S";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
0.74666666666667;15.303055555556;"31P BS 58040 93101";"MALI-CVIL-19-000043";"2019-11-11 10:00";"MALI";"Découverte apres Mise en place";"EO";"Découverte fortuite";"<p>Le 11 NOV 2019, vers 14H00Z, la population civile de FAFA a découvert une MINE posée sur la RN 17 à 2 km au Sud de la commune de FAFA (région Sud d'ANSANGO). Les villageois ont mis en place une déviation avant d'informer les FDSM. Des véhicules de la MINUSMA présents sur zone auraient pu être visés.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"CIVIL"
-3.195;13.423055555556;"30P VV 78890 83928";"BURK-FSUS-19-000001";"2019-11-11 15:28";"BURKINA-FASO";"Découverte apres Mise en place";"IED";"Convoi forces partenaires";"<p>Selon source TFS et EOD US: un PPIED trouvé le 11 NOV 2019 sur l'axe TOENI -TOUGAN, coordonnées inconnues. La PP est composée d'une plaque métallique de 33cm x 5 cm contenue dans un pneu. La PP est entourée d'une 1ère couche de tissu, puis d'une 2eme couche de lien, ainsi qu'une couche de scotch et 2 fils électriques&nbsp;de couleur orange de 4mm de diamètre. On y trouve une batterie APSONIC (modèle 12N9-4B) de 12&nbsp;volts et 9Ah et les restes d'un bidon plastique jaune avec anse supérieure de 20 L.</p>";"EMPLACED - IED";Pressure;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"UNITE US"
13.244444444444;13.733333333333;"33P UR 10173 18925";"NIGE-FANR-19-000019";"2019-11-10 10:30";"NIGER";"Découverte apres Mise en place";"IED";"Inspection de terrain (VPC-VAC)";"<p>Suite au vol de plusieurs téléphones commis sur les villageois Peuls du village de YEBI KINDIJA par une bande supposée appartenir à BOKO HARAM, les FAN du 41°RGT blindé sont intervenus sur place le 10 NOV 2019. Sur zone, ils ont découvert un EEI dont le système de mise de feu n'était pas actif, aux coordonnées : N 134400 / E 0131440. Cet EEI était placé sur un axe qui passe par YEBI KINDIJA.</p>";"EMPLACED - IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES NIGERIENNES";"Aucun dégât et aucune victime"
